pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	1	1	0.287857117255149	-0.176921583616913	-0.619995433464188	76	Arhgef12;Gng8;Plxnb1;Adra1d;Rasgrf2;Arhgef16;Vav1;Arhgef18;Gna12;Abr;Fgd1;Tbxa2r;Arhgef17;Fgd4;Tiam2;Itsn1;Gng4;Plekhg5;Akap13;Fgd3;Ngef;Arhgef10;Arhgef15;Arhgef39
REACTOME_HOMOLOGY_DIRECTED_REPAIR	1	1	0.00354273909070668	0.166463405245063	0.380644920417167	126	Ccna1;Rad51b;Exo1;Ercc1;H4c12;H4c6;H4c1;Chek1;Polk;Gen1;Ccna2;Tipin;Brip1;Brca1;Babam2;Eme2;Clspn;H4c11;Pold4;Rpa3;Timeless;Rbbp8;Babam1;H4c8;H2bc11;Pole2;Pcna;Rpa1
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1	1	0.0128901829648689	0.163864546022308	0.349722084473124	39	Il5;Il2rb;Csf2rb;Pik3cb;Pik3r3;Il2ra;Il2rg;Ubc;Stat5a;Shc1;Inpp5d;Rapgef1;Ubb;Il5ra;Yes1;Jak2;Ywhaz
REACTOME_IRON_UPTAKE_AND_TRANSPORT	1	1	0.0111060331981493	0.148519543922555	0.325487186885741	53	Lcn2;Cp;Cybrd1;Atp6v1d;Tfrc;Steap4;Atp6v0a4;Ubc;Atp6v0e;Hmox1;Atp6v0d1;Atp6v0d2;Atp6v1h;Atp6v1a;Flvcr1;Fth1;Nedd8;Slc11a2;Cul1;Atp6v1e1;Ubb;Trf;Slc40a1;Atp6v0b;Ireb2
REACTOME_METABOLISM_OF_STEROIDS	1	1	0.00354273909070668	0.232005754510017	0.529690510029236	116	Fabp6;Akr1cl;Cyp17a1;Hsd17b3;Slco1b2;Alb;Akr1b8;Ch25h;Akr1b7;Sqle;Gc;Idi1
REACTOME_MRNA_CAPPING	1	1	0.0152836130945825	0.183355403891209	0.375272690680095	28	Gtf2f2;Mnat1;Gtf2f1;Polr2l;Polr2k;Ccnh;Polr2h;Polr2c;Polr2d;Gtf2h1;Polr2f;Polr2a;Rnmt;Polr2i;Polr2b;Ncbp1;Ercc3;Polr2e
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	1	1	0.130105630751129	-0.173720397249809	-0.504119834344252	27	Mapk14;Rps6ka2;Dusp7;Rps6ka3;Dusp4;Rps6ka1;Creb1;Dusp3;Chd4;Vrk3;Mapk7;Atf1;Srf;Ppp2r5d;Ppp2r1a;Mapk11;Mapk3;Mapk1;Ppp2r1b;Nab2;Rps6ka5;Ppp2cb;Mapkapk2;Ppp2ca;Egr2;Sgk1;Dusp6
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	1	1	0.0014426950408889	0.196903996967201	0.456304505019843	193	Tuba3b;Tubb3;Cnga2;Cnga4;Tubb6;Tubb1;Exoc4;Haus3;Cngb1;Tubal3;Tuba1a;Haus2;Cdk1;Exoc5;B9d2;Rab11a;Ift27;Cep41;Dync1i2;Haus7;Tubb4b;Mapre1;Gabpb1;Glud1;Arf4;Nedd1;Arl13b;Exoc2;Cep76;Tmem67;Ofd1;Atp5pb;Ift57;Dynlrb1;B9d1;Ssna1;Septin2;Dynlrb2;Ift74;Tubb5;Tuba8;Csnk1e;Dctn2;Sclt1;Ift43;Tuba1c
REACTOME_PI_METABOLISM	1	1	0.287857117255149	-0.151443374814243	-0.530710831848219	76	Inpp4a;Plekha5;Plekha6;Inpp5j;Mtmr4;Mtm1;Pik3c2b;Plekha4;Mtmr7
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1	1	0	0.232055851377685	0.540617776264076	276	Nxf2;Gtf2f2;Fus;Hnrnpa1;Thoc6;Snrpa1;Lsm4;Aaas;Snrpd1;Nup37;Hnrnpd;Alyref;Prpf38a;Prkrip1;Thoc1;Hnrnpk;Rbm7;Bud31;Nup35;Sarnp;Lsm2;Gtf2f1;Srsf3;Smndc1;Cpsf2;Srsf5;Dnajc8;Nup54;Polr2l;Hnrnpa3;Ubc;Cwc27;Dhx35;Nudt21;Lsm5;Yju2;Snrpe;Lsm8;Ddx41;Rnps1;Zmat2;Ppil3;Srsf10;Eif4a3;Cwc22;Smu1;Cdc40;Tra2b;Srsf2;Dhx15;U2surp;Snrnp35;Sugp1;Hnrnpu;Rnf113a1;Magoh;Magohb;Nup62;Fyttd1;U2af1;Wdr70;Dhx9;Lsm6;Bcas2;Wtap;Rbm17;Rbm22;Plrg1;Lsm3;Nxt1;Hnrnpf;Hnrnpl;Ddx39a;Ptbp1;Hnrnph2;Nup50;Cwc25;Snrpd3;Leng1;Hnrnph1;Sf3b3;Sf3b4;Rbmx;Snrnp27;Snrpb;Ubb;Eftud2;Ranbp2;Tcerg1;Cpsf4;Polr2k;Puf60;Nup98;Prpf40a;Zrsr2;Thoc7;Snrpf;Polr2h;Ctnnbl1;Pom121;Sf3a3;Prpf31;Ppp1cb;Nup93;Snu13;Poldip3;Snrpc;Cwf19l2;Crnkl1;Usp39;Snrpg;U2af2;Upf3b;Ppil1;Slbp;Nkap;Zmat5;Nsrp1;Polr2c;Ppie;Polr2d;Rbmx2;Prr3;Ubl5;Uba52;Rnf113a2;Pqbp1;Polr2f;Hnrnpr;Ppig;Snrnp40;Seh1l;Ddx46;Rbm25;Polr2a;Cstf3;Srsf11;Slu7;Nup88;Nup205;Ddx42;Sf3a2;Prpf6;Rps27a;Prpf18;Sec13;Ybx1;Nup160;Ppwd1;Zcrb1;Polr2i;Ddx39b
REACTOME_PROTEIN_UBIQUITINATION	1	1	0.248911114434702	-0.183364342447446	-0.641711894298991	68	H2bc6;H2bc21;H2bc12;H2bc7;Prkdc;Pex14;H2bc8;H2bc18;Pex10;H2bc4;Ube2h;Usp9x;H2bc9;Shprh;Hltf
REACTOME_RAC1_GTPASE_CYCLE	1	1	0.0014426950408889	0.192796842189296	0.44519636952234	171	Nox1;Arhgap20;Nox3;Srgap3;Epha2;Noxa1;Arhgap22;Iqgap3;Diaph3;Def6;Itgb1;Pak3;Slc1a5;Arhgap27;Kalrn;Pik3r3;Emd;Wasf1;Abi1;Abi2;Tfrc;Mpp7;Chn1;Amigo2;Ncf4;Vav2;Swap70;Chn2;Ncf1;Esyt1;Mcam;Ktn1;Cav1;Iqgap1;Baiap2
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	1	1	0.287857117255149	-0.187190357015169	-0.68397373132153	83	Optn;Hsp90aa1;Cdk5rap2;Aurka;Alms1;Cep131;Ninl;Ccp110;Haus5;Cep192;Cep164;Cep63;Haus4;Cep250;Cep152;Skp1;Clasp1;Akap9;Tuba4a;Cep70;Sfi1;Cep135;Haus8;Cetn2;Haus1;Dynll1;Ckap5;Tubb4a;Prkaca;Dync1h1;Sdccag8;Pcm1;Cep78;Ppp1r12b;Dctn1;Odf2;Fbxw11;Plk1;Nde1;Csnk1d;Cep290;Ppp1r12a;Ywhag;Cep57;Haus6;Cep72;Dctn3;Prkar2b;Rps27a;Pafah1b1;Uba52;Cep43;Tubg1;Actr1a;Ppp2r1a;Rab8a;Ppp1cb;Nek2;Ubb;Ywhae;Cul1;Plk4;Dctn2;Csnk1e;Tubb5;Ssna1;Ajuba;Ofd1;Cep76;Bora;Ubc;Nedd1;Mapre1;Tubb4b;Haus7;Dync1i2;Cep41;Ccnb1;Cdk1;Haus2;Tuba1a;Haus3;Ccnb2
REACTOME_RHOBTB1_GTPASE_CYCLE	1	1	0.119348440591015	-0.134521384928717	-0.365054552222489	22	Myo6;Cct7;Stk38;Rhobtb1;Pde5a;Hnrnpc;Rnf20;Spen;Cpsf7;Srrm1;Rbbp6;Cops4;Cul3;Gps1;Rock1;Cct2;Rbmx;Tra2b;Rock2;Cops2;Txnl1;Vim
REACTOME_RHOB_GTPASE_CYCLE	1	1	0.00801915843678622	0.186947538840278	0.417712198803199	69	Actc1;Arhgdig;Iqgap3;Diaph3;Anln;Cavin1;Tfrc;Vav2;Rhob;Mcam;Cav1;Diaph1;Rock2;Prex1;Myo9b;Rtkn;Mcf2l;Tjp2;Sowahc;Flot1
REACTOME_RHOC_GTPASE_CYCLE	1	1	0.00773927265828568	0.209497396044935	0.469235417288915	71	Ccdc187;Iqgap3;Diaph3;Rhoc;Anln;Cavin1;Tfrc;Vav2;Mcam;Cav1;Diaph1;Iqgap1;Rock2;Prex1;Myo9b;Rtkn;Rhoa;Mcf2l;Tjp2;Arhgdia
REACTOME_RHOG_GTPASE_CYCLE	1	1	0.00773927265828568	0.206220220312868	0.46189514981449	71	Epha2;Arhgdig;Diaph3;Itgb1;Dsg2;Elmo2;Kalrn;Emd;Tfrc;Mpp7;Ndufa5;Arhgef26;Vav2;Rhog;Esyt1;Mcam;Ktn1;Cav1;Prex1;Arfgap3;Mcf2l;Cyfip1;Cdc42;Arhgdia;Pak4;Ndufs3;Pgrmc2;Ykt6
REACTOME_RHOH_GTPASE_CYCLE	1	1	0.0138978052489646	0.148329044132641	0.310981489434922	34	Arhgdig;Slc4a7;Slc1a5;Tfrc;Zap70;Cav1;Rock2;Arhgdia;Pak4;Nsfl1c;Fam91a1;Arhgdib;Vcp;Tuba1b;Lamtor1;Nipsnap2;Pak2;Rhoh;Lck
REACTOME_RHOQ_GTPASE_CYCLE	1	1	0.0102389179310485	0.19157066559771	0.42285749763742	58	Iqgap3;Diaph3;Obscn;Slc4a7;Cdc42ep3;Slc1a5;Gja1;Tfrc;Mpp7;Arhgef9;Fnbp1;Cav1;Iqgap1;Arl13b;Cpne8;Prex1;Cdc42;Pak4;Git1
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	1	1	0.119348440591015	-0.195061099796334	-0.529342918078863	22	Pak1;Mylk;Myh14;Calm3;Calm2;Myh10;Nf2;Ppp1r12b;Ppp1r12a;Pak2;Myl9;Myh11;Ppp1cb;Rac1;Myl6;Cdc42;Calm1;Myh9;Limk1;Flna;Myl12b;Pak3
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1	1	0.119348440591015	-0.168126272912424	-0.456249103496843	22	Cdc25c;Ar;Ncoa2;Sfn;Pkn1;Ppp1r12b;Pdpk1;Ywhah;Ppp1r12a;Ywhag;Pkn3;Ywhaq;Ywhab;Pkn2;Ywhaz;Ppp1cb;Ywhae;Rac1;Rhoa;Rhob;Ppp1r14a;Rhoc
REACTOME_RHO_GTPASE_CYCLE	1	1	0	0.247596209376528	0.578363796627704	407	Ddx4;Slitrk3;Ccdc187;Nox1;Arhgap20;Sema4f;Rnd1;Slitrk5;Nox3;Fam83b;Actc1;Srgap3;Epha2;Noxa1;Muc13;Arhgdig;Arhgap22;Akap12;Iqgap3;Vim;Kif14;Diaph3;Actn1;Obscn;Slc4a7;Epsti1;Rras2;Actg1;Rhoc;Dsp;Anln;Def6;Cdc42ep3;Basp1;Arhgap8;Arhgap11a;Itgb1;Dsg2;Pak3;Tpm4;Elmo2;Slc1a5;Arhgap27;Picalm;Cavin1;Aaas;Gja1;Kalrn;Pik3r3;Emd;Tpm3;Wasf1;Actb;Abi1;Abi2;Tfrc;Mpp7;Chn1;Arhgef9;Zap70;Txnl1;Ndufa5;Fnbp1;Arhgef26;Amigo2;Ncf4;Vav2;Cops2;Rnd3;Swap70;Plxna1;Chn2;Tnfaip1;Rhob;Rhog;Ncf1;Scfd1
